event,Hora normalizada,key,user,session_id
keyup,41448457,98,User4,366769901
keydown,41449105,100,User4,366769901
keyup,41449172,100,User4,366769901
keydown,41449175,103,User4,366769901
keydown,41449275,87,User4,366769901
keyup,41449290,103,User4,366769901
keyup,41449325,87,User4,366769901
keydown,41449510,83,User4,366769901
keydown,41449586,101,User4,366769901
keyup,41449619,83,User4,366769901
keyup,41449703,101,User4,366769901
keydown,41449837,38,User4,366769901
keyup,41449895,38,User4,366769901
keydown,41449996,38,User4,366769901
keyup,41450073,38,User4,366769901
keydown,41450755,84,User4,366769901
keyup,41450823,84,User4,366769901
keydown,41450886,83,User4,366769901
keydown,41451003,101,User4,366769901
keyup,41451036,83,User4,366769901
keydown,41451074,0,User4,366769901
keyup,41451125,101,User4,366769901
keyup,41451155,0,User4,366769901
keydown,41451174,107,User4,366769901
keydown,41451246,0,User4,366769901
keyup,41451287,107,User4,366769901
keydown,41451329,86,User4,366769901
keyup,41451351,0,User4,366769901
keydown,41451389,87,User4,366769901
keyup,41451392,86,User4,366769901
keyup,41451451,87,User4,366769901
keydown,41451519,95,User4,366769901
keydown,41451540,43,User4,366769901
keyup,41451570,95,User4,366769901
keydown,41451651,117,User4,366769901
keyup,41451654,43,User4,366769901
keydown,41451691,101,User4,366769901
keyup,41451735,83,User4,366769901
keyup,41451792,101,User4,366769901
keydown,41451835,0,User4,366769901
keydown,41451905,87,User4,366769901
keyup,41451909,0,User4,366769901
keyup,41451937,87,User4,366769901
keydown,41452038,101,User4,366769901
keyup,41452078,101,User4,366769901
keydown,41452161,102,User4,366769901
keyup,41452209,102,User4,366769901
keydown,41452240,43,User4,366769901
keydown,41452324,119,User4,366769901
keyup,41452339,43,User4,366769901
keyup,41452382,87,User4,366769901
keydown,41452506,0,User4,366769901
keyup,41452610,0,User4,366769901
keydown,41452708,83,User4,366769901
keyup,41452775,83,User4,366769901
keydown,41452795,94,User4,366769901
keydown,41452849,0,User4,366769901
keyup,41452879,94,User4,366769901
keyup,41452909,0,User4,366769901
keydown,41453000,94,User4,366769901
keyup,41453100,94,User4,366769901
keydown,41453123,83,User4,366769901
keyup,41453170,83,User4,366769901
keydown,41453903,86,User4,366769901
keyup,41453970,86,User4,366769901
keydown,41453973,97,User4,366769901
keydown,41454010,0,User4,366769901
keyup,41454061,97,User4,366769901
keydown,41454094,86,User4,366769901
keyup,41454106,0,User4,366769901
keydown,41454151,87,User4,366769901
keyup,41454172,86,User4,366769901
keyup,41454212,87,User4,366769901
keydown,41454234,0,User4,366769901
keyup,41454292,0,User4,366769901
keydown,41454388,94,User4,366769901
keyup,41454500,94,User4,366769901
keydown,41454519,83,User4,366769901
keyup,41454600,83,User4,366769901
keydown,41454670,0,User4,366769901
keydown,41454760,85,User4,366769901
keyup,41454769,0,User4,366769901
keydown,41454831,83,User4,366769901
keyup,41454873,83,User4,366769901
keyup,41454876,85,User4,366769901
keydown,41454945,95,User4,366769901
keydown,41455022,83,User4,366769901
keyup,41455026,95,User4,366769901
keyup,41455147,83,User4,366769901
keydown,41455415,0,User4,366769901
keydown,41455478,86,User4,366769901
keyup,41455481,0,User4,366769901
keyup,41455583,86,User4,366769901
keydown,41455881,87,User4,366769901
keyup,41455936,87,User4,366769901
keydown,41455977,0,User4,366769901
keydown,41456057,85,User4,366769901
keyup,41456066,0,User4,366769901
keydown,41456116,83,User4,366769901
keyup,41456137,85,User4,366769901
keyup,41456190,83,User4,366769901
keydown,41456250,86,User4,366769901
keydown,41456298,83,User4,366769901
keyup,41456341,86,User4,366769901
keyup,41456373,83,User4,366769901
keydown,41456404,0,User4,366769901
keyup,41456462,0,User4,366769901
keydown,41456575,98,User4,366769901
keydown,41456672,83,User4,366769901
keyup,41456676,98,User4,366769901
keyup,41456778,83,User4,366769901
keydown,41456781,85,User4,366769901
keyup,41456858,85,User4,366769901
keydown,41456879,91,User4,366769901
keyup,41456947,91,User4,366769901
keydown,41456968,87,User4,366769901
keyup,41457008,87,User4,366769901
keydown,41457060,96,User4,366769901
keydown,41457108,102,User4,366769901
keyup,41457138,96,User4,366769901
keydown,41457158,87,User4,366769901
keyup,41457189,102,User4,366769901
keyup,41457252,87,User4,366769901
keydown,41457291,0,User4,366769901
keyup,41457373,0,User4,366769901
keydown,41457687,85,User4,366769901
keydown,41457768,83,User4,366769901
keyup,41457795,85,User4,366769901
keydown,41457836,101,User4,366769901
keyup,41457879,83,User4,366769901
keydown,41457899,91,User4,366769901
keyup,41457950,101,User4,366769901
keydown,41457953,0,User4,366769901
keyup,41458010,91,User4,366769901
keyup,41458041,0,User4,366769901
keydown,41458115,87,User4,366769901
keyup,41458227,87,User4,366769901
keydown,41458230,96,User4,366769901
keydown,41458272,0,User4,366769901
keyup,41458302,96,User4,366769901
keyup,41458347,0,User4,366769901
keydown,41458397,102,User4,366769901
keyup,41458477,102,User4,366769901
keydown,41458480,91,User4,366769901
keydown,41458535,87,User4,366769901
keyup,41458556,91,User4,366769901
keyup,41458610,87,User4,366769901
keydown,41458679,95,User4,366769901
keyup,41458737,95,User4,366769901
keydown,41458788,98,User4,366769901
keydown,41458865,97,User4,366769901
keydown,41458891,0,User4,366769901
keyup,41458894,98,User4,366769901
keydown,41458985,100,User4,366769901
keyup,41458996,97,User4,366769901
keyup,41459003,0,User4,366769901
keydown,41459063,87,User4,366769901
keyup,41459067,100,User4,366769901
keyup,41459135,87,User4,366769901
keydown,41459177,83,User4,366769901
keyup,41459255,83,User4,366769901
keydown,41459712,94,User4,366769901
keyup,41459771,94,User4,366769901
keydown,41459914,47,User4,366769901
keyup,41459973,47,User4,366769901
keydown,41460308,98,User4,366769901
keydown,41460378,87,User4,366769901
keyup,41460383,98,User4,366769901
keydown,41460470,100,User4,366769901
keyup,41460522,87,User4,366769901
keydown,41460524,97,User4,366769901
keydown,41460559,0,User4,366769901
keyup,41460563,100,User4,366769901
keyup,41460600,97,User4,366769901
keyup,41460654,0,User4,366769901
keydown,41460713,103,User4,366769901
keyup,41460762,103,User4,366769901
keydown,41460887,96,User4,366769901
keydown,41460945,0,User4,366769901
keyup,41460967,96,User4,366769901
keyup,41461007,0,User4,366769901
keydown,41461099,91,User4,366769901
keyup,41461147,91,User4,366769901
keydown,41461227,96,User4,366769901
keyup,41461299,96,User4,366769901
keydown,41461328,88,User4,366769901
keyup,41461402,88,User4,366769901
keydown,41461405,91,User4,366769901
keyup,41461463,91,User4,366769901
keydown,41461502,87,User4,366769901
keydown,41461583,100,User4,366769901
keyup,41461604,87,User4,366769901
keydown,41461643,96,User4,366769901
keyup,41461674,100,User4,366769901
keydown,41461724,97,User4,366769901
keyup,41461766,96,User4,366769901
keyup,41461805,97,User4,366769901
keydown,41461972,9,User4,366769901
keydown,41462019,0,User4,366769901
keyup,41462039,9,User4,366769901
keyup,41462090,0,User4,366769901
keydown,41462351,94,User4,366769901
keyup,41462405,94,User4,366769901
keydown,41462484,97,User4,366769901
keyup,41462556,97,User4,366769901
keydown,41462575,101,User4,366769901
keyup,41462636,101,User4,366769901
keydown,41462757,0,User4,366769901
keyup,41462870,0,User4,366769901
keydown,41463151,88,User4,366769901
keydown,41463211,83,User4,366769901
keyup,41463242,88,User4,366769901
keyup,41463292,83,User4,366769901
keydown,41463600,84,User4,366769901
keyup,41463668,84,User4,366769901
keydown,41463699,100,User4,366769901
keyup,41463758,100,User4,366769901
keydown,41463800,91,User4,366769901
keydown,41463892,85,User4,366769901
keyup,41463897,91,User4,366769901
keydown,41463933,83,User4,366769901
keyup,41463972,85,User4,366769901
keyup,41464033,83,User4,366769901
keydown,41464063,96,User4,366769901
keyup,41464136,96,User4,366769901
keydown,41464175,87,User4,366769901
keydown,41464184,102,User4,366769901
keyup,41464224,102,User4,366769901
keyup,41464285,87,User4,366769901
keydown,41464401,101,User4,366769901
keyup,41464467,101,User4,366769901
keydown,41464508,0,User4,366769901
keydown,41464550,86,User4,366769901
keyup,41464579,0,User4,366769901
keydown,41464618,87,User4,366769901
keyup,41464623,86,User4,366769901
keyup,41464639,87,User4,366769901
keydown,41464841,38,User4,366769901
keyup,41464903,38,User4,366769901
keydown,41464973,38,User4,366769901
keyup,41465034,38,User4,366769901
keydown,41465115,38,User4,366769901
keyup,41465175,38,User4,366769901
keydown,41465255,38,User4,366769901
keyup,41465316,38,User4,366769901
keydown,41465415,38,User4,366769901
keyup,41465489,38,User4,366769901
keydown,41465662,102,User4,366769901
keyup,41465712,102,User4,366769901
keydown,41465805,38,User4,366769901
keyup,41465872,38,User4,366769901
keydown,41465978,38,User4,366769901
keydown,41466056,102,User4,366769901
keyup,41466063,38,User4,366769901
keydown,41466097,87,User4,366769901
keyup,41466136,102,User4,366769901
keyup,41466156,87,User4,366769901
keydown,41466261,101,User4,366769901
keyup,41466327,101,User4,366769901
keydown,41466349,0,User4,366769901
keyup,41466442,0,User4,366769901
keydown,41466663,86,User4,366769901
keydown,41466722,87,User4,366769901
keyup,41466743,86,User4,366769901
keyup,41466783,87,User4,366769901
keydown,41466786,0,User4,366769901
keyup,41466873,0,User4,366769901
keydown,41467407,83,User4,366769901
keyup,41467464,83,User4,366769901
keydown,41467483,98,User4,366769901
keyup,41467534,98,User4,366769901
keydown,41467563,83,User4,366769901
keyup,41467638,83,User4,366769901
keydown,41467889,100,User4,366769901
keydown,41467969,83,User4,366769901
keyup,41467975,100,User4,366769901
keydown,41468060,102,User4,366769901
keyup,41468081,83,User4,366769901
keyup,41468133,102,User4,366769901
keydown,41468223,97,User4,366769901
keydown,41468291,101,User4,366769901
keyup,41468295,97,User4,366769901
keyup,41468395,101,User4,366769901
keydown,41469014,0,User4,366769901
keyup,41469136,0,User4,366769901
keydown,41469352,95,User4,366769901
keyup,41469427,95,User4,366769901
keydown,41469479,43,User4,366769901
keydown,41469590,119,User4,366769901
keyup,41469612,43,User4,366769901
keyup,41469648,87,User4,366769901
keydown,41469892,86,User4,366769901
keyup,41469943,86,User4,366769901
keydown,41470003,91,User4,366769901
keydown,41470086,85,User4,366769901
keyup,41470099,91,User4,366769901
keyup,41470114,85,User4,366769901
keydown,41470185,97,User4,366769901
keydown,41470256,101,User4,366769901
keyup,41470266,97,User4,366769901
keyup,41470330,101,User4,366769901
keydown,41470389,0,User4,366769901
keyup,41470460,0,User4,366769901
keydown,41470544,94,User4,366769901
keyup,41470601,94,User4,366769901
keydown,41470693,97,User4,366769901
keydown,41470731,0,User4,366769901
keyup,41470761,97,User4,366769901
keyup,41470791,0,User4,366769901
keydown,41470875,102,User4,366769901
keydown,41470912,91,User4,366769901
keyup,41470944,102,User4,366769901
keyup,41470975,91,User4,366769901
keydown,41471036,87,User4,366769901
keyup,41471100,87,User4,366769901
keydown,41471101,96,User4,366769901
keyup,41471136,96,User4,366769901
keydown,41471189,87,User4,366769901
keydown,41471229,96,User4,366769901
keyup,41471252,87,User4,366769901
keydown,41471341,0,User4,366769901
keyup,41471353,96,User4,366769901
keyup,41471432,0,User4,366769901
keydown,41471524,102,User4,366769901
keyup,41471593,102,User4,366769901
keydown,41471617,97,User4,366769901
keyup,41471695,97,User4,366769901
keydown,41471715,86,User4,366769901
keydown,41471782,97,User4,366769901
keyup,41471813,86,User4,366769901
keydown,41471833,0,User4,366769901
keyup,41471874,97,User4,366769901
keyup,41471931,0,User4,366769901
keydown,41472050,95,User4,366769901
keyup,41472128,95,User4,366769901
keydown,41472372,107,User4,366769901
keyup,41472466,107,User4,366769901
keydown,41472787,38,User4,366769901
keyup,41472856,38,User4,366769901
keydown,41473001,103,User4,366769901
keyup,41473080,103,User4,366769901
keydown,41473190,107,User4,366769901
keyup,41473292,107,User4,366769901
keydown,41473689,0,User4,366769901
keyup,41473810,0,User4,366769901
keydown,41474406,98,User4,366769901
keyup,41474481,98,User4,366769901
keydown,41474484,100,User4,366769901
keyup,41474538,100,User4,366769901
keydown,41474580,97,User4,366769901
keyup,41474682,97,User4,366769901
keydown,41475136,98,User4,366769901
keydown,41475228,91,User4,366769901
keyup,41475275,98,User4,366769901
keyup,41475338,91,User4,366769901
keydown,41476088,87,User4,366769901
keyup,41476156,87,User4,366769901
keydown,41476199,102,User4,366769901
keyup,41476279,102,User4,366769901
keydown,41476342,100,User4,366769901
keydown,41476419,83,User4,366769901
keyup,41476473,100,User4,366769901
keyup,41476667,83,User4,366769901
keydown,41477021,38,User4,366769901
keyup,41477079,38,User4,366769901
keydown,41477162,38,User4,366769901
keydown,41477252,83,User4,366769901
keyup,41477263,38,User4,366769901
keyup,41477435,83,User4,366769901
keydown,41477438,100,User4,366769901
keyup,41477484,100,User4,366769901
keydown,41477513,91,User4,366769901
keydown,41477607,97,User4,366769901
keyup,41477647,91,User4,366769901
keyup,41477685,97,User4,366769901
keydown,41482790,47,User4,366769901
keyup,41482922,47,User4,366769901
keydown,41483317,98,User4,366769901
keydown,41483397,103,User4,366769901
keyup,41483438,98,User4,366769901
keydown,41483488,87,User4,366769901
keyup,41483521,87,User4,366769901
keyup,41483526,103,User4,366769901
keydown,41483645,101,User4,366769901
keyup,41483713,101,User4,366769901
keydown,41483755,0,User4,366769901
keyup,41483867,0,User4,366769901
keydown,41484645,83,User4,366769901
keyup,41484714,83,User4,366769901
keydown,41484744,94,User4,366769901
keyup,41484815,94,User4,366769901
keydown,41484855,89,User4,366769901
keyup,41484908,89,User4,366769901
keydown,41484966,103,User4,366769901
keyup,41485031,103,User4,366769901
keydown,41485150,96,User4,366769901
keydown,41485231,83,User4,366769901
keyup,41485235,96,User4,366769901
keyup,41485301,83,User4,366769901
keydown,41485404,0,User4,366769901
keyup,41485483,0,User4,366769901
keydown,41485802,104,User4,366769901
keydown,41485866,87,User4,366769901
keyup,41485870,104,User4,366769901
keyup,41485908,87,User4,366769901
keydown,41486041,108,User4,366769901
keyup,41486102,108,User4,366769901
keydown,41486182,0,User4,366769901
keyup,41486253,0,User4,366769901
keydown,41486394,101,User4,366769901
keyup,41486444,101,User4,366769901
keydown,41486447,43,User4,366769901
keydown,41486503,120,User4,366769901
keyup,41486537,43,User4,366769901
keyup,41486628,91,User4,366769901
keydown,41486798,9,User4,366769901
keydown,41486839,0,User4,366769901
keyup,41486869,9,User4,366769901
keyup,41486909,0,User4,366769901
keydown,41487031,98,User4,366769901
keydown,41487082,87,User4,366769901
keyup,41487103,98,User4,366769901
keydown,41487173,100,User4,366769901
keyup,41487214,87,User4,366769901
keyup,41487258,100,User4,366769901
keydown,41487261,97,User4,366769901
